Layer: default_policy/fc_1/kernel,"Shape: (18, 32)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18628671765327454,-0.1846756935119629,-0.007325353566557169,0.001877552131190896,0.027225680649280548,-0.23896698653697968,0.1940741389989853,-0.10608936846256256,0.31255239248275757,0.05174010992050171,0.14736182987689972,0.15613128244876862,0.16267429292201996,0.05576784536242485,-0.0465693436563015,0.10813266038894653,0.15304900705814362,-0.4219648241996765,0.05353189632296562,-0.14292678236961365,-0.3285518288612366,0.1836942583322525,-0.2032342404127121,-0.34952616691589355,0.08037073910236359,-0.21342870593070984,0.2026069015264511,-0.23341114819049835,0.25962722301483154,-0.23587866127490997,-0.28501054644584656,-0.01830633170902729
0.23281146585941315,0.2899216413497925,0.11323238164186478,0.10300438851118088,-0.43922337889671326,0.04127957299351692,-0.2624475061893463,-0.05607737600803375,-0.20000562071800232,0.18192097544670105,0.26603350043296814,-0.2925296425819397,-0.004177791997790337,0.039743613451719284,0.09424205124378204,-0.09204971790313721,0.12515541911125183,0.333822637796402,-0.09924450516700745,-0.1481870710849762,-0.17631939053535461,0.38263747096061707,-0.012666131369769573,-0.07247453182935715,0.05187470093369484,0.1018139123916626,0.38745713233947754,0.05408034846186638,0.1795736849308014,0.11771978437900543,-0.0009308225126005709,0.037351347506046295
0.11678629368543625,-0.14873121678829193,-0.12018044292926788,-0.23734839260578156,-0.25562089681625366,0.053648341447114944,0.01969502680003643,-0.019540105015039444,0.024050571024417877,0.11976801604032516,-0.012543665245175362,0.16626133024692535,0.037299979478120804,-0.0959625169634819,-0.1771417111158371,-0.191749706864357,0.1559537649154663,0.08092684298753738,-0.1635342389345169,-0.12828940153121948,-0.1571580171585083,-0.00973763968795538,0.11467413604259491,0.18511757254600525,-0.027968879789114,0.05119013413786888,0.028028108179569244,-0.011157172732055187,0.07903911173343658,-0.23296940326690674,0.1620372235774994,0.048498451709747314
0.21261757612228394,0.22938880324363708,0.09555436670780182,0.15109330415725708,-0.01225451659411192,-0.16040870547294617,-0.2410760223865509,0.13238230347633362,0.41307583451271057,-0.3510372042655945,-0.021948879584670067,-0.3541732728481293,-0.08699727803468704,-0.027482638135552406,0.023624714463949203,0.15970295667648315,0.20398080348968506,-0.16613714396953583,0.12549802660942078,-0.1055237278342247,0.16186480224132538,0.11140197515487671,-0.18092389404773712,0.05957106128334999,0.18318766355514526,-0.16755709052085876,0.14602620899677277,-0.16181834042072296,-0.08798569440841675,-0.03368265554308891,-0.2577487528324127,-0.42275577783584595
0.05272078886628151,0.052434779703617096,0.34603774547576904,0.3008846342563629,0.08481328934431076,0.3131512999534607,-0.10328046977519989,-0.15620367228984833,0.03329547122120857,-0.04340742900967598,0.021219778805971146,-0.13076838850975037,-0.18543662130832672,-0.06839869916439056,-0.04432285949587822,0.059148624539375305,0.0305388942360878,0.1045873761177063,-0.006611271761357784,0.011730801314115524,0.18779565393924713,-0.08086228370666504,-0.019751565530896187,0.10181764513254166,0.0708143338561058,-0.13753706216812134,-0.12809103727340698,0.00558830052614212,-0.16534292697906494,-0.07248757034540176,-0.09963800758123398,-0.08970820158720016
-0.13094283640384674,0.2466675341129303,0.015284989960491657,0.3813600242137909,-0.10267560929059982,-0.08961281925439835,0.21320101618766785,0.27504590153694153,-0.04180119186639786,-0.18891985714435577,0.10499276965856552,0.3459847569465637,0.18084652721881866,0.27353453636169434,0.33774206042289734,-0.10605952143669128,0.010718265548348427,-0.15854960680007935,-0.25256842374801636,0.0491412915289402,0.14750325679779053,0.2892589271068573,-0.23045313358306885,0.17149801552295685,0.019654029980301857,0.10990190505981445,-0.04035898298025131,-0.07179218530654907,-0.026174061000347137,0.10914521664381027,0.0009131304104812443,-0.18070049583911896
-0.10626571625471115,0.31933754682540894,-0.02501431666314602,0.20895956456661224,-0.11137622594833374,-0.1331830769777298,-0.017607050016522408,-0.03544814512133598,-0.024628086015582085,0.3007880449295044,-0.1688845455646515,-0.0877116322517395,0.289186030626297,-0.21384672820568085,-0.20826521515846252,0.15155331790447235,0.13508376479148865,0.15700970590114594,-0.2305515855550766,-0.006534764543175697,-0.09751242399215698,0.12247870862483978,-0.03605010360479355,0.053815338760614395,-0.08506432175636292,-0.3548337519168854,-0.13283751904964447,-0.047797441482543945,0.048786357045173645,-0.4148769974708557,-0.4366428554058075,-0.08442104607820511
-0.08808784186840057,0.12161268293857574,-0.012179520912468433,0.355822890996933,0.2675493061542511,-0.09202831238508224,0.11403012275695801,0.24582535028457642,-0.040396202355623245,-0.05277596786618233,0.15248289704322815,0.09525195509195328,0.03114384599030018,0.0581335574388504,-0.14268900454044342,-0.5159003734588623,0.10720901936292648,-0.20979684591293335,-0.13892027735710144,-0.20394453406333923,0.22712117433547974,-0.0363139770925045,-0.14103391766548157,0.3315136730670929,0.19779890775680542,-0.29985952377319336,-0.009828517213463783,-0.17016002535820007,0.24234981834888458,0.5109035968780518,0.17617973685264587,0.12089763581752777
-0.13477542996406555,0.16519929468631744,-0.201290100812912,-0.09209943562746048,0.31349852681159973,-0.05231062322854996,-0.004087397828698158,-0.23135893046855927,-0.1373516321182251,-0.07596145570278168,-0.33698707818984985,-0.15935979783535004,0.11639094352722168,0.11846821010112762,0.16950590908527374,0.11632859706878662,-0.20502522587776184,0.009200794622302055,0.272940456867218,0.01435624249279499,-0.12177807837724686,0.08612740784883499,-0.20119118690490723,-0.15854112803936005,0.14449863135814667,-0.027152925729751587,-0.03393113613128662,0.06278947740793228,0.2683645188808441,-0.08818567544221878,-0.03365446999669075,0.21432405710220337
0.13412784039974213,0.30719974637031555,-0.10280357301235199,-0.12920863926410675,-0.2177349328994751,-0.19357246160507202,0.23708537220954895,-0.26502448320388794,0.3755528926849365,0.04587762802839279,-0.054821014404296875,-0.008155022747814655,0.03457067161798477,-0.1645422875881195,-0.07707922160625458,0.014997728168964386,0.09721887856721878,-0.13558252155780792,-0.18785667419433594,-0.19663119316101074,-0.07882214337587357,0.07944010198116302,-0.07043910771608353,0.05505405366420746,0.06521392613649368,-0.04939880967140198,0.3999462425708771,0.08683723211288452,-0.150303915143013,-0.15211376547813416,-0.40185415744781494,0.08124464005231857
0.04968612641096115,-0.08701562881469727,0.08400427550077438,0.10479170083999634,0.3357810080051422,0.38856321573257446,0.08612269163131714,0.24292363226413727,-0.04361662641167641,0.1410302221775055,-0.33619338274002075,0.08633305132389069,-0.01611465774476528,0.04383489862084389,-0.0017521686386317015,0.08517880737781525,0.01844710484147072,-0.43715202808380127,-0.030228430405259132,0.45131632685661316,0.06358429789543152,-0.2500670254230499,0.04882393032312393,0.26086556911468506,0.13929228484630585,-0.19204199314117432,0.13252364099025726,-0.242408886551857,-0.047340914607048035,0.07273275405168533,0.03426315262913704,0.04097360372543335
-0.2666389048099518,-0.11713329702615738,-0.04633856937289238,0.06799005717039108,0.11537250876426697,-0.31173500418663025,-0.01897367462515831,-0.1792019158601761,-0.11739040166139603,-0.06310329586267471,0.03217914327979088,-0.15221424400806427,-0.3138276934623718,0.24061319231987,0.05140822008252144,-0.07482221722602844,0.050230711698532104,-0.024031639099121094,-0.013375241309404373,-0.1285010725259781,0.028889864683151245,0.05810382962226868,-0.3252979516983032,0.18751464784145355,0.13554751873016357,-0.16168437898159027,-0.13192138075828552,0.07795514911413193,-0.19349053502082825,-0.23697902262210846,-0.07045106589794159,-0.22221854329109192
-0.04268815368413925,0.17473523318767548,-0.2521808445453644,0.08324457705020905,0.07561323046684265,-0.006158568896353245,0.1651666909456253,-0.22071188688278198,-0.00305731687694788,0.06372442841529846,-0.22184200584888458,-0.27037590742111206,0.24971453845500946,0.17984792590141296,-0.3671765923500061,0.06066495552659035,0.20110324025154114,-0.08088574558496475,-0.061245907098054886,-0.2050745040178299,-0.4318290054798126,-0.0031714660581201315,0.1858605444431305,-0.19228315353393555,-0.17094659805297852,-0.2298770397901535,0.010142045095562935,-0.2764032781124115,-0.1603039652109146,0.1735513061285019,0.18946580588817596,-0.18608775734901428
-0.3345702588558197,-0.24991025030612946,-0.41005536913871765,-0.23555177450180054,-0.2943167984485626,0.1313730925321579,-0.11004477739334106,-0.02720617689192295,-0.21723902225494385,0.22464804351329803,-0.15607091784477234,0.10171873867511749,0.039297763258218765,-0.006960744969546795,-0.44301939010620117,-0.04732196405529976,-0.20371213555335999,-0.12247002124786377,0.3427489399909973,-0.06795895099639893,-0.02874203771352768,0.08695956319570541,-0.2066684365272522,-0.071742944419384,-0.006023830268532038,-0.4946935176849365,-0.32838305830955505,-0.04014541953802109,0.15059413015842438,-0.23998716473579407,0.27550989389419556,0.30032965540885925
0.1065448746085167,0.22781462967395782,0.09450196474790573,-0.21540528535842896,0.035987596958875656,0.09306995570659637,-0.0011577883269637823,-0.1483214944601059,0.2533394396305084,0.29033946990966797,-0.2408888190984726,0.08488824963569641,-0.1295660138130188,-0.2353019118309021,-0.14314208924770355,0.31906241178512573,0.15994052588939667,-0.19731485843658447,-0.13752582669258118,-0.21178078651428223,-0.19727925956249237,0.058608606457710266,0.1550779938697815,0.25456976890563965,-0.07767952233552933,0.23294703662395477,0.1689203679561615,0.09454148262739182,0.26102837920188904,-0.10572344809770584,-0.15459395945072174,0.33741000294685364
-0.14684535562992096,0.2257569432258606,-0.22360150516033173,-0.3012911379337311,-0.34407564997673035,0.03859584778547287,-0.08697962760925293,-0.256863534450531,0.050388384610414505,-0.11598837375640869,0.1765582263469696,-0.19807715713977814,0.19596277177333832,-0.3151954114437103,0.27130547165870667,0.08080074936151505,-0.14705437421798706,0.106505386531353,-0.10393662005662918,0.09478842467069626,-0.007385576143860817,0.09874452650547028,0.12224385887384415,-0.33090275526046753,0.011766716837882996,-0.0662824735045433,0.10743890702724457,0.26558053493499756,-0.01027724239975214,-0.019913984462618828,-0.06972160935401917,-0.23949481546878815
0.11970383673906326,0.0028604394756257534,-0.16068926453590393,0.0013260293053463101,0.3492969870567322,-0.23101988434791565,-0.2801719903945923,0.3722669780254364,0.10088030248880386,-0.0018028054619207978,0.0033226150553673506,0.2928239405155182,0.08098575472831726,0.23698964715003967,-0.16471919417381287,-0.11692452430725098,-0.3581964075565338,-0.1507035195827484,-0.22298279404640198,0.28919991850852966,-0.1525830328464508,-0.18885529041290283,0.07782230526208878,0.45692911744117737,-0.19979462027549744,0.029734108597040176,0.06712380796670914,0.09212552756071091,-0.16385380923748016,0.03383556753396988,0.2097669392824173,-0.057435669004917145
-0.11204035580158234,0.10113251209259033,-0.04959410801529884,-0.2350337952375412,-0.165787935256958,0.16767750680446625,-0.11558983474969864,0.3213913142681122,-0.15020370483398438,0.200819730758667,-0.4200686812400818,0.16615451872348785,0.25833413004875183,0.22637879848480225,-0.25284627079963684,-0.35969120264053345,0.07341351360082626,-0.061742112040519714,0.2033345252275467,-0.25155386328697205,0.08383999019861221,0.060110148042440414,0.20424945652484894,0.28197920322418213,-0.39027103781700134,0.22248221933841705,-0.05505412071943283,0.24257443845272064,0.3492344617843628,-0.24071690440177917,-0.12423915416002274,0.40320849418640137
0.23367705941200256,0.3526630699634552,0.0859796553850174,-0.010390670038759708,-0.2054884433746338,0.10603496432304382,0.1279747039079666,0.13768978416919708,-0.0915154293179512,0.19585737586021423,0.27446305751800537,0.013344102539122105,0.39468082785606384,-0.08270509541034698,0.20090709626674652,-0.1438174843788147,-0.17182143032550812,0.22376377880573273,0.10200939327478409,0.04215152934193611,-0.26414841413497925,0.44292551279067993,-0.22548213601112366,-0.10287442803382874,0.09786619991064072,0.01730707474052906,0.04106347635388374,0.0026663157623261213,0.0610542967915535,-0.19936597347259521,-0.41269606351852417,-0.01786726899445057
-0.06704455614089966,0.008582931011915207,0.2401185780763626,-0.1592196673154831,-0.12243128567934036,-0.38901710510253906,0.3215019404888153,0.03810187801718712,-0.046229492872953415,0.11429077386856079,0.13050216436386108,-0.25943446159362793,-0.36974725127220154,-0.20397478342056274,0.1028691828250885,0.024707386270165443,0.10259941965341568,0.07607027888298035,-0.16038720309734344,0.30856961011886597,-0.18456155061721802,-0.04664604738354683,-0.05768311023712158,0.006331956945359707,0.05304821953177452,0.28138211369514465,-0.2748855650424957,0.12969297170639038,-0.03953364118933678,-0.21998481452465057,-0.13533459603786469,-0.23877303302288055
0.08392161130905151,0.2951284945011139,0.18425102531909943,0.0821862518787384,-0.057942625135183334,0.21948711574077606,-0.13271397352218628,-0.15912877023220062,0.07017088681459427,0.30034980177879333,0.08738446980714798,-0.18034525215625763,0.15545853972434998,0.16303814947605133,-0.036103930324316025,0.12377601116895676,-0.03389498591423035,-0.06344359368085861,-0.3322408199310303,0.17922590672969818,0.2526065409183502,-0.2132996767759323,0.03671691194176674,0.08697985112667084,-0.4104948043823242,0.013601813465356827,0.2905079126358032,-0.0009887786582112312,-0.1171378642320633,0.18411366641521454,-0.036237869411706924,-0.10831611603498459
0.019254354760050774,-0.09048575907945633,0.007965758442878723,0.10564883053302765,-0.13035498559474945,0.08470437675714493,-0.09357060492038727,-0.13601809740066528,-0.42594462633132935,-0.16575093567371368,-0.014669911935925484,0.2762376070022583,0.08352530747652054,0.18994084000587463,0.013878267258405685,-0.22457067668437958,-0.04801290109753609,-0.3265322148799896,-0.2590518593788147,0.44315874576568604,0.19198523461818695,-0.17664797604084015,0.14529050886631012,0.12713542580604553,-0.38156259059906006,0.10861434787511826,0.02667880989611149,0.22400733828544617,0.3256647288799286,0.1268983781337738,0.06686358153820038,0.12378067523241043
-0.013545265421271324,0.24479344487190247,0.15053492784500122,0.08536313474178314,-0.08677299320697784,0.10237033665180206,-0.0032348153181374073,-0.09752914309501648,-0.07179373502731323,-0.06861439347267151,0.04332000017166138,-0.10469687730073929,0.34318020939826965,-0.3736095130443573,-0.13601508736610413,-0.15990158915519714,-0.1716475486755371,0.22964254021644592,-0.036917950958013535,-0.24073533713817596,0.26550906896591187,-0.11118406802415848,0.19640766084194183,-0.11928185075521469,0.18510128557682037,0.04404185339808464,0.07678022235631943,0.07533371448516846,-0.15175549685955048,0.02982696332037449,-0.12395825982093811,-0.0682581216096878
0.023608723655343056,-0.01969476044178009,-0.08093924075365067,-0.12545403838157654,0.09228367358446121,0.31725209951400757,-0.2652853727340698,0.29227250814437866,0.022514015436172485,0.13030186295509338,-0.1970420926809311,-0.016303230077028275,0.3879625201225281,-0.008952857926487923,-0.42623722553253174,0.16876085102558136,0.2944130599498749,0.1373526155948639,0.3228387236595154,-0.07905534654855728,-0.043727364391088486,0.09033285081386566,0.036668360233306885,-0.1439003348350525,-0.0747309997677803,0.011579727753996849,0.14643441140651703,-0.38741257786750793,0.2198811024427414,0.09195265173912048,-0.06314214318990707,-0.014410941861569881
0.22913479804992676,-0.057020414620637894,-0.05449715629220009,0.24092070758342743,-0.054866332560777664,0.10788483172655106,0.18202216923236847,0.08526204526424408,-0.06042518839240074,-0.0852312296628952,0.09209209680557251,0.07872559130191803,-0.17330999672412872,0.2719343602657318,-0.11883601546287537,-0.2867964208126068,0.012643175199627876,-0.04518947750329971,0.011019963771104813,0.20013217628002167,-0.046581558883190155,0.06437273323535919,-0.09391705691814423,0.07646531611680984,0.19845984876155853,0.08435095846652985,-0.030256588011980057,-0.1425676941871643,0.06480340659618378,-0.13672034442424774,-0.2079109102487564,0.17251744866371155
0.07947976142168045,0.16083142161369324,0.213983416557312,-0.11882146447896957,-0.17137356102466583,0.0031478400342166424,-0.0038332263939082623,0.21580669283866882,-0.07202170044183731,0.1662863790988922,-0.10321269184350967,-0.024021141231060028,-0.14659665524959564,-0.10651707649230957,-0.03593230992555618,-0.053660258650779724,0.010646462440490723,0.16793207824230194,0.07070145756006241,0.07569956034421921,-0.40875738859176636,-0.02171011082828045,0.0009283918188884854,-0.16484831273555756,-0.07762531191110611,0.1975640058517456,0.21163330972194672,0.12167418003082275,-0.024816785007715225,-0.04293517395853996,-0.052127961069345474,-0.04083767905831337
-0.09846775233745575,-0.2719266414642334,0.10139524191617966,-0.07104849815368652,0.09973679482936859,-0.13678091764450073,0.6424713134765625,0.18892642855644226,-0.4474997818470001,-0.18764285743236542,0.13825979828834534,0.2522609531879425,-0.04362048581242561,0.016636641696095467,0.06620962172746658,0.15321499109268188,0.33521267771720886,-0.10719169676303864,-0.07599609345197678,0.16858987510204315,-0.10103679448366165,-0.61663818359375,-0.32493409514427185,-0.10408797860145569,0.04770549759268761,0.1979237049818039,0.22368814051151276,0.18225444853305817,-0.37115412950515747,0.02703757956624031,0.2113039195537567,-0.06389806419610977
-0.44729164242744446,-0.17799298465251923,0.3129306435585022,-0.21572141349315643,0.1262858808040619,0.018878929316997528,0.030955776572227478,-0.023362819105386734,-0.13174881041049957,0.1838967651128769,0.1669418066740036,0.13758055865764618,0.00015387573512271047,-0.1368248164653778,-0.1356290578842163,-0.01259230263531208,-0.10499942302703857,0.06532511860132217,-0.23768939077854156,0.06710363179445267,-0.07809557765722275,-0.07427111268043518,-0.04898443445563316,0.005433136131614447,0.2946631908416748,0.0851677730679512,-0.036193497478961945,-0.09230328351259232,-0.16983018815517426,-0.09134352207183838,0.06584280729293823,0.13430652022361755
0.22909414768218994,0.12962335348129272,0.08256959170103073,-0.3282105326652527,-0.12260182201862335,-0.20044147968292236,0.04566299170255661,-0.12658913433551788,0.15574760735034943,-0.4146575331687927,-0.2727375328540802,-0.05673394724726677,0.058112770318984985,0.29146578907966614,0.02493138611316681,0.23541270196437836,-0.036694906651973724,-0.08030000329017639,0.20019063353538513,-0.2150842696428299,0.1604769080877304,-0.1383603811264038,-0.20613768696784973,0.05836843326687813,-0.1716899275779724,0.15734267234802246,-0.18686778843402863,0.4608956277370453,-0.00772487185895443,0.21172282099723816,0.016860036179423332,-0.024530598893761635
0.01128963753581047,0.04330702871084213,0.34606698155403137,-0.0721772238612175,0.037372440099716187,-0.1168207973241806,0.04737992212176323,-0.18329229950904846,0.06611309945583344,0.20163950324058533,0.0876554325222969,-0.05122651532292366,0.011609802953898907,0.1388808935880661,-0.03426198288798332,-0.20632880926132202,-0.4233274459838867,-0.11722274869680405,0.18216049671173096,0.1853107213973999,0.016670987010002136,-0.018202275037765503,0.1397620588541031,0.12710414826869965,0.07233234494924545,0.10346424579620361,0.32050642371177673,0.1093759536743164,-0.27570804953575134,0.21131284534931183,0.2902396619319916,-0.20340290665626526
0.37878310680389404,-0.11065808683633804,0.4114478826522827,0.1605851799249649,-0.010263360105454922,0.08239468187093735,0.13989613950252533,0.08416970819234848,0.14970088005065918,0.19010095298290253,-0.07038094103336334,-0.1236620619893074,-0.08482704311609268,-0.02506205253303051,0.02591557614505291,-0.27562519907951355,0.15381187200546265,-0.2538529932498932,-0.14827688038349152,0.1614353060722351,0.1669454574584961,0.06732676178216934,-0.5331094861030579,-0.1823222041130066,-0.0490487776696682,-0.0564759336411953,-0.23564760386943817,-0.15587610006332397,-0.2908933162689209,0.2278817594051361,0.11502943933010101,-0.0665978491306305
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Layer: default_policy/fc_2/bias,"Shape: (32,)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02551991678774357,0.02812274917960167,-0.030444566160440445,-0.03151380270719528,-0.032282982021570206,0.03652409836649895,-0.026259180158376694,-0.020877346396446228,0.03560054302215576,0.036979421973228455,-0.03343241661787033,-0.033283431082963943,0.03353486210107803,-0.028498519212007523,-0.03657439351081848,0.035618022084236145,0.007006966974586248,0.03449595719575882,0.018585573881864548,-0.02682228572666645,-0.03334376588463783,0.020083434879779816,0.022605307400226593,-0.031695153564214706,-0.008140488527715206,-0.027639813721179962,0.027444850653409958,-0.0015020152786746621,0.0369705855846405,-0.025938674807548523,-0.02931034378707409,0.02969578467309475
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Layer: default_policy/fc_value_2/kernel,"Shape: (32, 32)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.22694885730743408,-0.053896673023700714,-0.004051257856190205,0.25624769926071167,0.220862478017807,0.09253520518541336,-0.08217761665582657,-0.19355137646198273,0.10220632702112198,-0.24013274908065796,-0.24173596501350403,0.186220183968544,0.0013224650174379349,-0.20760783553123474,-0.10146832466125488,-0.2521078586578369,-0.14626143872737885,0.03427565470337868,0.14074143767356873,0.4114728271961212,0.18269072473049164,0.0372069887816906,0.2859850227832794,0.34673017263412476,0.16185316443443298,0.0864751860499382,0.4705413281917572,-0.07026346772909164,0.21143904328346252,-0.05394841730594635,0.2538825571537018,-0.23140621185302734
-0.22868500649929047,-0.40095457434654236,-0.3569084405899048,-0.1371839940547943,-0.07239187508821487,0.3595506250858307,0.28164222836494446,-0.08704576641321182,0.3511052131652832,-0.13586139678955078,-0.12189561873674393,-0.1059543564915657,0.11569351702928543,-0.05215885490179062,-0.1817762553691864,-0.25251856446266174,-0.43919312953948975,0.01715211197733879,0.2267361432313919,0.18452531099319458,0.16870270669460297,0.0182358268648386,0.15415452420711517,0.2038935422897339,0.057247601449489594,-0.38949528336524963,0.11282175034284592,0.13724006712436676,0.12769272923469543,-0.08531823009252548,0.0410989411175251,0.11619321256875992
-0.031641341745853424,-0.357959121465683,-0.12931029498577118,-0.1492704451084137,0.2034822553396225,0.14678719639778137,0.11546044796705246,0.008825108408927917,-0.02334805205464363,-0.0387946292757988,-0.12299720197916031,-0.08406201750040054,0.16425162553787231,-0.20840179920196533,-0.3771689832210541,-0.056442394852638245,-0.23222030699253082,-0.2345525324344635,-0.44175633788108826,0.2695675194263458,-0.2621479332447052,0.1270119547843933,0.5038214325904846,0.10796359181404114,0.026848724111914635,0.14471489191055298,0.28643175959587097,0.14172424376010895,-0.09795527160167694,-0.23166972398757935,-0.15082699060440063,-0.4477123022079468
-0.14703693985939026,0.038924992084503174,0.03282130882143974,0.06367361545562744,0.22885829210281372,0.362499862909317,-0.24421750009059906,-0.19492532312870026,0.11147371679544449,-0.36740991473197937,-0.1093650832772255,0.27738556265830994,0.3937999904155731,0.23331503570079803,-0.2115202099084854,0.21331922709941864,-0.21893054246902466,-0.37289702892303467,0.056390468031167984,-0.04790349677205086,-0.17976748943328857,0.057015445083379745,-0.14076004922389984,0.03302806243300438,0.09239822626113892,0.04126635566353798,0.08115915954113007,0.048443760722875595,-0.08194617927074432,-0.007391311693936586,0.047681767493486404,0.09024759382009506
0.0505385659635067,0.10189193487167358,-0.317433625459671,-0.05073968693614006,0.06180013343691826,-0.3495434820652008,-0.2892521619796753,0.20843371748924255,-0.18916106224060059,0.1182921975851059,-0.20571736991405487,-0.19060327112674713,-0.10638604313135147,0.43559733033180237,0.16422055661678314,0.28403303027153015,-0.05739240348339081,0.25133147835731506,-0.022317377850413322,0.0276754442602396,0.16233201324939728,-0.04095825180411339,-0.28892287611961365,-0.29359206557273865,-0.3302048444747925,0.29600614309310913,-0.3982607126235962,0.0134885897859931,-0.12105412036180496,0.09905596077442169,0.02237057127058506,0.31378763914108276
0.048396505415439606,-0.23531733453273773,-0.2917482554912567,0.08144200593233109,0.01845872960984707,0.027639061212539673,0.2287844717502594,-0.15483786165714264,0.059100985527038574,-0.06344279646873474,-0.47313442826271057,0.3226718306541443,0.13914352655410767,-0.4750206470489502,-0.14329692721366882,0.09071037173271179,0.11236345767974854,-0.49161097407341003,0.05070851370692253,0.30145373940467834,0.1560787707567215,-0.1368597000837326,0.14464595913887024,0.2055812031030655,0.12479192763566971,-0.10762940347194672,-0.14420421421527863,0.4250793159008026,-0.1950719952583313,0.09299476444721222,-0.13356448709964752,0.13880573213100433
-0.16275347769260406,-0.008468621410429478,0.02075129561126232,0.055902544409036636,-0.3246317505836487,-0.3137093484401703,0.14836184680461884,0.04270730912685394,-0.07678180187940598,-0.014615565538406372,-0.05156533420085907,0.09383563697338104,0.2777267098426819,-0.26109954714775085,-0.22848084568977356,-0.21294671297073364,-0.2739295959472656,0.15335921943187714,0.48225557804107666,0.16820017993450165,-0.14792579412460327,-0.014514757320284843,0.005075979512184858,-0.01830185018479824,0.1601998209953308,-0.08144339919090271,0.16684359312057495,0.4083501398563385,0.0504189096391201,-0.09320100396871567,0.3548628091812134,-0.39246028661727905
-0.05891969054937363,-0.11001036316156387,-0.2225186824798584,-0.06183008477091789,-0.11472512036561966,0.08717401325702667,0.30799850821495056,-0.378118097782135,-0.04832275211811066,-0.14500556886196136,-0.24671515822410583,0.23863856494426727,0.33317163586616516,-0.20720210671424866,-0.06910216808319092,0.06033170968294144,-0.3325975835323334,-0.32458117604255676,0.11532194912433624,0.13366468250751495,-0.11921321600675583,0.16587072610855103,0.20229314267635345,0.024774054065346718,0.2184438854455948,-0.10227801650762558,-0.010907657444477081,0.01422044076025486,0.1550065577030182,-0.26357683539390564,0.20173271000385284,-0.2178770750761032
-0.23813553154468536,0.057803623378276825,-0.027315977960824966,0.1641332507133484,0.12798763811588287,0.02655445598065853,0.5129762291908264,-0.17169947922229767,-0.043618954718112946,-0.06756128370761871,-0.3577864468097687,0.10918792337179184,-0.218954399228096,-0.21554447710514069,-0.2892720103263855,-0.24226854741573334,0.2247258722782135,-0.3078260123729706,0.2309359759092331,0.2018054723739624,-0.15368668735027313,0.2839721143245697,-0.03098245896399021,0.03569697588682175,-0.07523851096630096,-0.32898733019828796,-0.007825546897947788,-0.08618669956922531,-0.224723681807518,-0.011647159233689308,0.18334417045116425,-0.08502832055091858
0.1477813571691513,0.37870538234710693,0.5066500902175903,-0.4985564649105072,-0.16050706803798676,-0.4193408489227295,0.07085375487804413,0.1417541354894638,-0.19120533764362335,0.23056071996688843,0.009064465761184692,-0.18621036410331726,-0.16028842329978943,0.28544142842292786,0.13374613225460052,0.2473771870136261,0.1802903413772583,0.18987517058849335,-0.1675276756286621,-0.0018374583451077342,0.12685930728912354,-0.3515065312385559,-0.08257075399160385,-0.4227929413318634,-0.11302690953016281,0.4077552258968353,-0.4131397008895874,-0.1519780457019806,-0.0702657550573349,0.2066667526960373,-0.012775142677128315,-0.10049165785312653
0.2089579999446869,0.021541042253375053,0.1871570497751236,-0.07147661596536636,-0.08069656789302826,0.013089402578771114,-0.20814990997314453,-0.07392750680446625,-0.12376945465803146,-0.18081845343112946,0.3383311331272125,-0.19959776103496552,-0.17923368513584137,0.1192004457116127,0.15644203126430511,0.21008972823619843,0.3204706013202667,0.1606772094964981,-0.14267319440841675,0.019359413534402847,0.23369188606739044,-0.319148451089859,-0.32679179310798645,0.02691214717924595,-0.24999669194221497,0.11344964802265167,-0.3284837603569031,-0.1092340499162674,-0.0729677602648735,-0.054637882858514786,-0.28426769375801086,0.213640958070755
0.23775191605091095,-0.007634174078702927,-0.058930449187755585,-0.01592324487864971,-0.2994322180747986,-0.3913488984107971,-0.19375188648700714,0.36080583930015564,-0.5276006460189819,0.2514117360115051,0.025509946048259735,-0.06567753106355667,-0.06855582445859909,-0.0438564196228981,-0.030831024050712585,0.07380519807338715,-0.18171648681163788,0.16164492070674896,-0.12996496260166168,-0.2540350556373596,0.23649436235427856,0.11142246425151825,-0.0363822877407074,-0.22189278900623322,0.05615361034870148,-0.08446745574474335,-0.161492720246315,-0.36211079359054565,-0.39913493394851685,0.26534774899482727,-0.2246054708957672,0.07432851195335388
0.013485909439623356,0.19675779342651367,0.2597603499889374,-0.2961827516555786,-0.3193349540233612,0.14392732083797455,-0.38274267315864563,-0.02533569745719433,0.2499111443758011,0.42600566148757935,0.070343516767025,-0.14840757846832275,-0.12922488152980804,0.0911761149764061,0.3420444428920746,0.13849280774593353,0.36098867654800415,0.11094934493303299,-0.48290565609931946,0.1470295637845993,-0.058373697102069855,-0.45988166332244873,-0.17384843528270721,-0.07022445648908615,0.23902259767055511,-0.07245348393917084,-0.24373839795589447,0.13264524936676025,-0.3113546073436737,0.41242849826812744,-0.10546961426734924,0.0032895253971219063
